2023-09-23 14:50:52,723 - INFO - {'action': '2', 'steerAngle': -4.171606325196507, 'timestamp': 1695469852.6229324, 'header': 'COM'}
2023-09-23 14:50:52,726 - INFO - {'left_points': [[200, 470], [215, 428], [218, 421], [221, 414], [222, 407], [229, 379], [232, 372], [234, 365], [238, 358], [240, 337], [240, 330], [241, 309], [242, 302], [240, 288], [234, 267]], 'right_points': [[669, 470], [663, 463], [657, 456], [652, 449], [645, 442], [639, 435], [634, 428], [627, 421], [621, 414], [615, 407], [609, 400], [603, 393], [596, 386], [590, 379], [584, 372], [577, 365], [571, 358], [564, 351], [557, 344], [549, 337], [542, 330], [535, 323], [527, 316], [519, 309], [512, 302], [503, 295], [495, 288], [486, 281], [477, 274]], 'right_coeff': [-0.0011022577366132749, 1.7823598404879184, 73.20875248134169], 'left_coeff': [-0.0015700919979833169, 0.9595258026441065, 93.27784897637126], 'timestamp': 1695469852.7231443, 'header': 'LP'}
2023-09-23 14:50:52,726 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6328735, 'header': 'COM'}
2023-09-23 14:50:52,726 - INFO - {'action': '2', 'steerAngle': -4.171606325196507, 'timestamp': 1695469852.6330569, 'header': 'COM'}
2023-09-23 14:50:52,727 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6430275, 'header': 'COM'}
2023-09-23 14:50:52,727 - INFO - {'action': '2', 'steerAngle': -4.171606325196507, 'timestamp': 1695469852.643223, 'header': 'COM'}
2023-09-23 14:50:52,727 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6532297, 'header': 'COM'}
2023-09-23 14:50:52,728 - INFO - {'action': '2', 'steerAngle': -4.171606325196507, 'timestamp': 1695469852.6534326, 'header': 'COM'}
2023-09-23 14:50:52,790 - INFO - {'left_points': [[207, 442], [212, 435], [215, 428], [218, 421], [220, 414], [230, 379], [231, 372], [233, 365], [237, 344], [239, 337], [240, 330], [240, 309], [239, 288]], 'right_points': [[668, 470], [662, 463], [657, 456], [651, 449], [645, 442], [639, 435], [633, 428], [627, 421], [621, 414], [615, 407], [609, 400], [602, 393], [596, 386], [590, 379], [583, 372], [576, 365], [570, 358], [563, 351], [556, 344], [549, 337], [541, 330], [534, 323], [526, 316], [518, 309], [511, 302], [502, 295], [493, 288], [485, 281], [476, 274], [466, 267]], 'right_coeff': [-0.0012160215269961887, 1.8737384549402099, 54.584258910938615], 'left_coeff': [-0.001650378562367622, 1.0016952954187939, 87.95563541412722], 'timestamp': 1695469852.7730768, 'header': 'LP'}
2023-09-23 14:50:52,791 - INFO - {'timestamp': 11350.0029296875, 'posA': 12.683613777160645, 'posB': 3.898791551589966, 'rotA': 0.06714821606874466, 'rotB': 0.06714821606874466, 'header': 'LOC'}
2023-09-23 14:50:52,791 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6673965, 'header': 'COM'}
2023-09-23 14:50:52,794 - INFO - {'action': '2', 'steerAngle': -4.279505297145079, 'timestamp': 1695469852.6777282, 'header': 'COM'}
2023-09-23 14:50:52,794 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6781347, 'header': 'COM'}
2023-09-23 14:50:52,794 - INFO - {'action': '2', 'steerAngle': -4.279505297145079, 'timestamp': 1695469852.6878908, 'header': 'COM'}
2023-09-23 14:50:52,794 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6882849, 'header': 'COM'}
2023-09-23 14:50:52,795 - INFO - {'action': '2', 'steerAngle': -4.279505297145079, 'timestamp': 1695469852.6980636, 'header': 'COM'}
2023-09-23 14:50:52,795 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.6984797, 'header': 'COM'}
2023-09-23 14:50:52,892 - INFO - {'left_points': [[205, 449], [210, 442], [212, 435], [215, 428], [217, 421], [228, 386], [229, 379], [231, 372], [237, 344], [238, 337], [239, 316], [239, 309], [238, 288], [234, 274]], 'right_points': [[669, 470], [663, 463], [656, 456], [651, 449], [644, 442], [639, 435], [633, 428], [627, 421], [620, 414], [615, 407], [608, 400], [602, 393], [596, 386], [589, 379], [582, 372], [576, 365], [569, 358], [562, 351], [555, 344], [548, 337], [541, 330], [533, 323], [525, 316], [518, 309], [510, 302], [502, 295], [493, 288], [484, 281], [475, 274], [465, 267]], 'right_coeff': [-0.001165653771440116, 1.8409396819271029, 59.17949341185944], 'left_coeff': [-0.001741824429914978, 1.0864425239727964, 68.8036725465914], 'timestamp': 1695469852.8366308, 'header': 'LP'}
2023-09-23 14:50:52,892 - INFO - {'action': '2', 'steerAngle': -4.279505297145079, 'timestamp': 1695469852.7082639, 'header': 'COM'}
2023-09-23 14:50:52,895 - INFO - {'timestamp': 11350.1025390625, 'posA': 12.703570365905762, 'posB': 3.8965377807617188, 'rotA': 0.07277216017246246, 'rotB': 0.07277216017246246, 'header': 'LOC'}
2023-09-23 14:50:52,898 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7086082, 'header': 'COM'}
2023-09-23 14:50:52,899 - INFO - {'action': '2', 'steerAngle': -4.279505297145079, 'timestamp': 1695469852.7201848, 'header': 'COM'}
2023-09-23 14:50:52,899 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.720381, 'header': 'COM'}
2023-09-23 14:50:52,900 - INFO - {'left_points': [[203, 456], [207, 449], [209, 442], [212, 435], [213, 428], [225, 393], [227, 386], [229, 379], [234, 351], [236, 344], [238, 337], [238, 316], [237, 295], [233, 274]], 'right_points': [[668, 470], [662, 463], [657, 456], [650, 449], [645, 442], [638, 435], [633, 428], [626, 421], [621, 414], [614, 407], [608, 400], [602, 393], [595, 386], [588, 379], [582, 372], [576, 365], [569, 358], [561, 351], [554, 344], [548, 337], [540, 330], [533, 323], [524, 316], [517, 309], [509, 302], [501, 295], [492, 288], [483, 281], [474, 274], [464, 267]], 'right_coeff': [-0.001205380451878704, 1.8742226947985512, 51.92177849051744], 'left_coeff': [-0.001666918748555682, 1.040673307917074, 74.57056065472096], 'timestamp': 1695469852.8995814, 'header': 'LP'}
2023-09-23 14:50:52,900 - INFO - {'action': '2', 'steerAngle': -4.337974468213403, 'timestamp': 1695469852.7303097, 'header': 'COM'}
2023-09-23 14:50:52,901 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7308385, 'header': 'COM'}
2023-09-23 14:50:52,909 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7412086, 'header': 'COM'}
2023-09-23 14:50:52,909 - INFO - {'action': '2', 'steerAngle': -4.337974468213403, 'timestamp': 1695469852.7511284, 'header': 'COM'}
2023-09-23 14:50:52,909 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7513285, 'header': 'COM'}
2023-09-23 14:50:52,909 - INFO - {'action': '2', 'steerAngle': -4.337974468213403, 'timestamp': 1695469852.7613146, 'header': 'COM'}
2023-09-23 14:50:52,997 - INFO - {'timestamp': 11350.2021484375, 'posA': 12.723490715026855, 'posB': 3.8941378593444824, 'rotA': 0.07864545285701752, 'rotB': 0.07864545285701752, 'header': 'LOC'}
2023-09-23 14:50:52,998 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7614605, 'header': 'COM'}
2023-09-23 14:50:53,000 - INFO - {'left_points': [[200, 463], [204, 456], [206, 449], [209, 442], [211, 435], [222, 400], [224, 393], [226, 386], [229, 379], [230, 358], [234, 351], [235, 344], [237, 323], [237, 316], [236, 295], [232, 274]], 'right_points': [[668, 470], [662, 463], [656, 456], [651, 449], [644, 442], [638, 435], [632, 428], [627, 421], [620, 414], [614, 407], [607, 400], [601, 393], [594, 386], [588, 379], [582, 372], [575, 365], [568, 358], [561, 351], [554, 344], [547, 337], [540, 330], [532, 323], [524, 316], [516, 309], [508, 302], [500, 295], [491, 288], [482, 281], [473, 274], [463, 267]], 'right_coeff': [-0.0012131839069648757, 1.8840418532739678, 48.85837981625145], 'left_coeff': [-0.00151774329910466, 0.9377356376190704, 90.91547924168873], 'timestamp': 1695469852.9794152, 'header': 'LP'}
2023-09-23 14:50:53,004 - INFO - {'action': '2', 'steerAngle': -4.337974468213403, 'timestamp': 1695469852.7718732, 'header': 'COM'}
2023-09-23 14:50:53,004 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.77205, 'header': 'COM'}
2023-09-23 14:50:53,005 - INFO - {'action': '2', 'steerAngle': -4.42624572618989, 'timestamp': 1695469852.782096, 'header': 'COM'}
2023-09-23 14:50:53,005 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.78223, 'header': 'COM'}
2023-09-23 14:50:53,006 - INFO - {'action': '2', 'steerAngle': -4.42624572618989, 'timestamp': 1695469852.7925227, 'header': 'COM'}
2023-09-23 14:50:53,006 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.7926145, 'header': 'COM'}
2023-09-23 14:50:53,007 - INFO - {'action': '2', 'steerAngle': -4.42624572618989, 'timestamp': 1695469852.8028347, 'header': 'COM'}
2023-09-23 14:50:53,066 - INFO - {'left_points': [[197, 470], [200, 463], [203, 456], [205, 449], [216, 414], [219, 407], [220, 400], [223, 393], [229, 365], [231, 358], [232, 351], [235, 330], [235, 323], [234, 302], [231, 281], [226, 267]], 'right_points': [[668, 470], [661, 463], [656, 456], [650, 449], [644, 442], [638, 435], [632, 428], [626, 421], [620, 414], [613, 407], [607, 400], [601, 393], [594, 386], [587, 379], [580, 372], [574, 365], [567, 358], [560, 351], [553, 344], [546, 337], [538, 330], [530, 323], [523, 316], [515, 309], [507, 302], [498, 295], [489, 288], [480, 281], [471, 274], [462, 267]], 'right_coeff': [-0.001225851853533279, 1.9017684048035108, 43.15952418787517], 'left_coeff': [-0.00160366046309754, 1.018776213884995, 71.2040178291017], 'timestamp': 1695469853.0362024, 'header': 'LP'}
2023-09-23 14:50:53,066 - INFO - {'timestamp': 11350.302734375, 'posA': 12.744007110595703, 'posB': 3.8915154933929443, 'rotA': 0.08480756729841232, 'rotB': 0.08480756729841232, 'header': 'LOC'}
2023-09-23 14:50:53,069 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.8029354, 'header': 'COM'}
2023-09-23 14:50:53,071 - INFO - {'action': '2', 'steerAngle': -4.42624572618989, 'timestamp': 1695469852.813037, 'header': 'COM'}
2023-09-23 14:50:53,072 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.81325, 'header': 'COM'}
2023-09-23 14:50:53,072 - INFO - {'action': '2', 'steerAngle': -4.42624572618989, 'timestamp': 1695469852.827278, 'header': 'COM'}
2023-09-23 14:50:53,073 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.8319957, 'header': 'COM'}
2023-09-23 14:50:53,073 - INFO - {'action': '2', 'steerAngle': -4.534656066271822, 'timestamp': 1695469852.842393, 'header': 'COM'}
2023-09-23 14:50:53,138 - INFO - {'left_points': [[197, 470], [199, 463], [203, 456], [213, 421], [216, 414], [218, 407], [220, 400], [224, 372], [228, 365], [230, 358], [234, 330], [234, 323], [233, 302], [230, 281], [225, 267]], 'right_points': [[668, 470], [662, 463], [656, 456], [650, 449], [644, 442], [638, 435], [632, 428], [626, 421], [619, 414], [613, 407], [607, 400], [600, 393], [593, 386], [587, 379], [580, 372], [574, 365], [567, 358], [559, 351], [552, 344], [545, 337], [538, 330], [530, 323], [522, 316], [514, 309], [506, 302], [498, 295], [489, 288], [480, 281], [470, 274], [461, 267]], 'right_coeff': [-0.0011923071310200898, 1.8811775190769033, 45.73567901815283], 'left_coeff': [-0.001507570162159876, 0.9511969002496092, 81.60500929918275], 'timestamp': 1695469853.0962133, 'header': 'LP'}
2023-09-23 14:50:53,142 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.8429432, 'header': 'COM'}
2023-09-23 14:50:53,145 - INFO - {'action': '2', 'steerAngle': -4.534656066271822, 'timestamp': 1695469852.8527217, 'header': 'COM'}
2023-09-23 14:50:53,146 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.853469, 'header': 'COM'}
2023-09-23 14:50:53,146 - INFO - {'action': '2', 'steerAngle': -4.534656066271822, 'timestamp': 1695469852.8640678, 'header': 'COM'}
2023-09-23 14:50:53,146 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.8642185, 'header': 'COM'}
2023-09-23 14:50:53,147 - INFO - {'action': '2', 'steerAngle': -4.534656066271822, 'timestamp': 1695469852.8745494, 'header': 'COM'}
2023-09-23 14:50:53,148 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.8746817, 'header': 'COM'}
2023-09-23 14:50:53,148 - INFO - {'action': '2', 'steerAngle': -4.534656066271822, 'timestamp': 1695469852.8879554, 'header': 'COM'}
2023-09-23 14:50:53,149 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.888048, 'header': 'COM'}
2023-09-23 14:50:53,206 - INFO - {'timestamp': 11350.4033203125, 'posA': 12.76386833190918, 'posB': 3.8887836933135986, 'rotA': 0.09129802137613297, 'rotB': 0.09129802137613297, 'header': 'LOC'}
2023-09-23 14:50:53,207 - INFO - {'left_points': [[196, 470], [211, 428], [213, 421], [215, 414], [218, 407], [223, 400], [226, 372], [228, 365], [230, 358], [232, 337], [233, 330], [233, 309], [232, 302], [230, 288], [223, 267]], 'right_points': [[668, 470], [661, 463], [656, 456], [650, 449], [644, 442], [637, 435], [632, 428], [625, 421], [619, 414], [613, 407], [606, 400], [600, 393], [593, 386], [587, 379], [580, 372], [573, 365], [566, 358], [559, 351], [551, 344], [545, 337], [537, 330], [529, 323], [522, 316], [514, 309], [505, 302], [497, 295], [488, 288], [479, 281], [470, 274], [460, 267]], 'right_coeff': [-0.0012054817954512587, 1.8934933169994448, 42.56802123837098], 'left_coeff': [-0.0017604527416046525, 1.1373101222762396, 47.88035579745366], 'timestamp': 1695469853.156838, 'header': 'LP'}
2023-09-23 14:50:53,209 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9034057, 'header': 'COM'}
2023-09-23 14:50:53,210 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9057283, 'header': 'COM'}
2023-09-23 14:50:53,210 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9136124, 'header': 'COM'}
2023-09-23 14:50:53,211 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9161484, 'header': 'COM'}
2023-09-23 14:50:53,211 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9242356, 'header': 'COM'}
2023-09-23 14:50:53,212 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9263577, 'header': 'COM'}
2023-09-23 14:50:53,212 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9344742, 'header': 'COM'}
2023-09-23 14:50:53,212 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9365973, 'header': 'COM'}
2023-09-23 14:50:53,212 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9446292, 'header': 'COM'}
2023-09-23 14:50:53,213 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9467843, 'header': 'COM'}
2023-09-23 14:50:53,213 - INFO - {'action': '2', 'steerAngle': -4.639236832113568, 'timestamp': 1695469852.9556055, 'header': 'COM'}
2023-09-23 14:50:53,213 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.961475, 'header': 'COM'}
2023-09-23 14:50:53,214 - INFO - {'action': '2', 'steerAngle': -4.738238684121043, 'timestamp': 1695469852.9839425, 'header': 'COM'}
2023-09-23 14:50:53,214 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.984349, 'header': 'COM'}
2023-09-23 14:50:53,214 - INFO - {'action': '2', 'steerAngle': -4.738238684121043, 'timestamp': 1695469852.9941897, 'header': 'COM'}
2023-09-23 14:50:53,214 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469852.9945834, 'header': 'COM'}
2023-09-23 14:50:53,281 - INFO - {'timestamp': 11350.501953125, 'posA': 12.783905982971191, 'posB': 3.8858790397644043, 'rotA': 0.09791404008865356, 'rotB': 0.09791404008865356, 'header': 'LOC'}
2023-09-23 14:50:53,281 - INFO - {'left_points': [[208, 435], [210, 428], [213, 421], [216, 414], [220, 407], [224, 379], [226, 372], [227, 365], [231, 337], [232, 330], [232, 309], [229, 288]], 'right_points': [[668, 470], [662, 463], [655, 456], [650, 449], [643, 442], [637, 435], [631, 428], [625, 421], [619, 414], [612, 407], [605, 400], [600, 393], [593, 386], [586, 379], [579, 372], [573, 365], [566, 358], [558, 351], [551, 344], [544, 337], [536, 330], [528, 323], [521, 316], [513, 309], [505, 302], [496, 295], [487, 288], [478, 281], [469, 274], [459, 267]], 'right_coeff': [-0.0011985904325180511, 1.892704864005036, 41.330808202829395], 'left_coeff': [-0.0017500244844734834, 1.117469307079413, 53.01334173876802], 'timestamp': 1695469853.2183592, 'header': 'LP'}
2023-09-23 14:50:53,283 - INFO - {'action': '2', 'steerAngle': -4.738238684121043, 'timestamp': 1695469853.004431, 'header': 'COM'}
2023-09-23 14:50:53,285 - INFO - {'left_points': [[204, 449], [205, 442], [207, 435], [210, 428], [213, 421], [218, 393], [221, 386], [223, 379], [225, 372], [227, 351], [228, 344], [229, 337], [230, 316], [231, 309], [228, 295], [228, 288], [223, 274]], 'right_points': [[668, 470], [661, 463], [655, 456], [649, 449], [643, 442], [636, 435], [631, 428], [624, 421], [617, 414], [611, 407], [605, 400], [598, 393], [591, 386], [585, 379], [578, 372], [571, 365], [564, 358], [557, 351], [549, 344], [543, 337], [535, 330], [527, 323], [519, 316], [511, 309], [503, 302], [494, 295], [485, 288], [476, 281], [467, 274], [457, 267]], 'right_coeff': [-0.0011745720058242983, 1.883361777096019, 40.124049883740284], 'left_coeff': [-0.001592411214541445, 1.0180500910141101, 66.18822540277982], 'timestamp': 1695469853.2840466, 'header': 'LP'}
2023-09-23 14:50:53,286 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.0049176, 'header': 'COM'}
2023-09-23 14:50:53,286 - INFO - {'action': '2', 'steerAngle': -4.738238684121043, 'timestamp': 1695469853.0146933, 'header': 'COM'}
2023-09-23 14:50:53,287 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.0151808, 'header': 'COM'}
2023-09-23 14:50:53,287 - INFO - {'action': '2', 'steerAngle': -4.738238684121043, 'timestamp': 1695469853.0297616, 'header': 'COM'}
2023-09-23 14:50:53,287 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.0299385, 'header': 'COM'}
2023-09-23 14:50:53,287 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.039998, 'header': 'COM'}
2023-09-23 14:50:53,288 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.044928, 'header': 'COM'}
2023-09-23 14:50:53,288 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.0501611, 'header': 'COM'}
2023-09-23 14:50:53,288 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.055281, 'header': 'COM'}
2023-09-23 14:50:53,289 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.0604117, 'header': 'COM'}
2023-09-23 14:50:53,289 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.0654233, 'header': 'COM'}
2023-09-23 14:50:53,289 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.0705643, 'header': 'COM'}
2023-09-23 14:50:53,289 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.075588, 'header': 'COM'}
2023-09-23 14:50:53,289 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.0807295, 'header': 'COM'}
2023-09-23 14:50:53,351 - INFO - {'action': '2', 'steerAngle': -4.953374203258434, 'timestamp': 1695469853.0946465, 'header': 'COM'}
2023-09-23 14:50:53,353 - INFO - {'left_points': [[192, 463], [200, 456], [202, 449], [204, 442], [207, 435], [211, 428], [214, 400], [219, 393], [221, 386], [222, 379], [227, 351], [227, 344], [228, 323], [229, 316], [227, 295], [221, 274]], 'right_points': [[667, 470], [661, 463], [655, 456], [649, 449], [643, 442], [637, 435], [630, 428], [624, 421], [618, 414], [611, 407], [604, 400], [598, 393], [591, 386], [584, 379], [578, 372], [571, 365], [564, 358], [557, 351], [549, 344], [542, 337], [534, 330], [527, 323], [519, 316], [510, 309], [503, 302], [494, 295], [485, 288], [476, 281], [466, 274], [456, 267]], 'right_coeff': [-0.0011994011810984207, 1.9037902293445554, 35.825587306272126], 'left_coeff': [-0.0017424617209590523, 1.1344720753111788, 42.84598488504557], 'timestamp': 1695469853.3359296, 'header': 'LP'}
2023-09-23 14:50:53,354 - INFO - {'action': '2', 'steerAngle': -5.055493039590971, 'timestamp': 1695469853.105282, 'header': 'COM'}
2023-09-23 14:50:53,354 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1153035, 'header': 'COM'}
2023-09-23 14:50:53,354 - INFO - {'action': '2', 'steerAngle': -5.055493039590971, 'timestamp': 1695469853.1154268, 'header': 'COM'}
2023-09-23 14:50:53,355 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.125497, 'header': 'COM'}
2023-09-23 14:50:53,355 - INFO - {'action': '2', 'steerAngle': -5.055493039590971, 'timestamp': 1695469853.1256707, 'header': 'COM'}
2023-09-23 14:50:53,356 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1356606, 'header': 'COM'}
2023-09-23 14:50:53,357 - INFO - {'action': '2', 'steerAngle': -5.055493039590971, 'timestamp': 1695469853.1358716, 'header': 'COM'}
2023-09-23 14:50:53,357 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1502879, 'header': 'COM'}
2023-09-23 14:50:53,357 - INFO - {'action': '2', 'steerAngle': -5.055493039590971, 'timestamp': 1695469853.1503735, 'header': 'COM'}
2023-09-23 14:50:53,357 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1633804, 'header': 'COM'}
2023-09-23 14:50:53,357 - INFO - {'action': '2', 'steerAngle': -5.105373718295212, 'timestamp': 1695469853.164027, 'header': 'COM'}
2023-09-23 14:50:53,358 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1735778, 'header': 'COM'}
2023-09-23 14:50:53,358 - INFO - {'action': '2', 'steerAngle': -5.105373718295212, 'timestamp': 1695469853.17421, 'header': 'COM'}
2023-09-23 14:50:53,358 - INFO - {'timestamp': 11350.6015625, 'posA': 12.80393123626709, 'posB': 3.8827905654907227, 'rotA': 0.10480225086212158, 'rotB': 0.10480225086212158, 'header': 'LOC'}
2023-09-23 14:50:53,358 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1837268, 'header': 'COM'}
2023-09-23 14:50:53,416 - INFO - {'left_points': [[194, 470], [197, 463], [200, 456], [202, 449], [205, 442], [209, 435], [216, 400], [218, 393], [220, 386], [225, 358], [226, 351], [227, 344], [228, 323], [228, 316], [226, 295], [223, 281]], 'right_points': [[667, 470], [661, 463], [655, 456], [649, 449], [642, 442], [637, 435], [630, 428], [624, 421], [618, 414], [611, 407], [604, 400], [598, 393], [591, 386], [584, 379], [578, 372], [571, 365], [563, 358], [557, 351], [549, 344], [542, 337], [534, 330], [526, 323], [518, 316], [510, 309], [502, 302], [493, 295], [484, 288], [475, 281], [466, 274], [456, 267]], 'right_coeff': [-0.0012147040605530845, 1.918183023249025, 32.38936411367378], 'left_coeff': [-0.0014959086788475856, 0.9609675601683423, 72.60205551121587], 'timestamp': 1695469853.4060116, 'header': 'LP'}
2023-09-23 14:50:53,420 - INFO - {'action': '2', 'steerAngle': -5.105373718295212, 'timestamp': 1695469853.1842997, 'header': 'COM'}
2023-09-23 14:50:53,421 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.1939588, 'header': 'COM'}
2023-09-23 14:50:53,421 - INFO - {'action': '2', 'steerAngle': -5.105373718295212, 'timestamp': 1695469853.194463, 'header': 'COM'}
2023-09-23 14:50:53,421 - INFO - {'action': '2', 'steerAngle': -5.105373718295212, 'timestamp': 1695469853.2088413, 'header': 'COM'}
2023-09-23 14:50:53,422 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.2089674, 'header': 'COM'}
2023-09-23 14:50:53,422 - INFO - {'action': '2', 'steerAngle': -5.170702741149611, 'timestamp': 1695469853.2223172, 'header': 'COM'}
2023-09-23 14:50:53,485 - INFO - {'left_points': [[194, 470], [197, 463], [199, 456], [202, 449], [207, 442], [214, 407], [216, 400], [218, 393], [223, 386], [221, 365], [225, 358], [225, 351], [226, 330], [228, 323], [226, 302], [226, 295], [221, 281], [216, 267]], 'right_points': [[667, 470], [660, 463], [655, 456], [648, 449], [643, 442], [636, 435], [630, 428], [624, 421], [617, 414], [610, 407], [604, 400], [598, 393], [591, 386], [584, 379], [577, 372], [570, 365], [563, 358], [556, 351], [548, 344], [541, 337], [533, 330], [525, 323], [517, 316], [509, 309], [501, 302], [493, 295], [483, 288], [474, 281], [464, 274], [455, 267]], 'right_coeff': [-0.001235580836497845, 1.9384953154946993, 27.18249237085646], 'left_coeff': [-0.0016728483677758937, 1.1068903527889977, 42.65302544828005], 'timestamp': 1695469853.4700289, 'header': 'LP'}
2023-09-23 14:50:53,485 - INFO - {'timestamp': 11350.703125, 'posA': 12.824128150939941, 'posB': 3.8794946670532227, 'rotA': 0.11202678084373474, 'rotB': 0.11202678084373474, 'header': 'LOC'}
2023-09-23 14:50:53,487 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.222597, 'header': 'COM'}
2023-09-23 14:50:53,489 - INFO - {'action': '2', 'steerAngle': -5.170702741149611, 'timestamp': 1695469853.2324846, 'header': 'COM'}
2023-09-23 14:50:53,489 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.232794, 'header': 'COM'}
2023-09-23 14:50:53,489 - INFO - {'action': '2', 'steerAngle': -5.170702741149611, 'timestamp': 1695469853.2426665, 'header': 'COM'}
2023-09-23 14:50:53,489 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.2429578, 'header': 'COM'}
2023-09-23 14:50:53,490 - INFO - {'action': '2', 'steerAngle': -5.170702741149611, 'timestamp': 1695469853.2528381, 'header': 'COM'}
2023-09-23 14:50:53,490 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.253076, 'header': 'COM'}
2023-09-23 14:50:53,490 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.2632468, 'header': 'COM'}
2023-09-23 14:50:53,491 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469853.2776356, 'header': 'COM'}
2023-09-23 14:50:53,553 - INFO - {'left_points': [[194, 470], [196, 463], [209, 421], [211, 414], [212, 407], [215, 400], [220, 372], [221, 365], [223, 358], [225, 337], [225, 330], [225, 309], [224, 302], [221, 288], [221, 281], [213, 267]], 'right_points': [[666, 470], [661, 463], [654, 456], [649, 449], [642, 442], [636, 435], [629, 428], [623, 421], [616, 414], [610, 407], [603, 400], [597, 393], [590, 386], [583, 379], [576, 372], [569, 365], [562, 358], [555, 351], [547, 344], [540, 337], [532, 330], [524, 323], [516, 316], [508, 309], [500, 302], [491, 295], [482, 288], [473, 281], [463, 274], [453, 267]], 'right_coeff': [-0.0012159201834236496, 1.9297260561621725, 26.805360831763796], 'left_coeff': [-0.0016026188165737696, 1.0574444479303173, 49.191109871339044], 'timestamp': 1695469853.525054, 'header': 'LP'}
