2023-09-23 14:56:40,794 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7144392, 'header': 'COM'}
2023-09-23 14:56:40,795 - INFO - {'action': '2', 'steerAngle': -1.068879751216926, 'timestamp': 1695470200.7155004, 'header': 'COM'}
2023-09-23 14:56:40,796 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7248576, 'header': 'COM'}
2023-09-23 14:56:40,859 - INFO - {'action': '2', 'steerAngle': -1.068879751216926, 'timestamp': 1695470200.7256196, 'header': 'COM'}
2023-09-23 14:56:40,859 - INFO - {'left_points': [[205, 428], [210, 421], [214, 414], [218, 407], [240, 372], [245, 365], [250, 358], [254, 351], [269, 330], [274, 323], [280, 316], [296, 295], [302, 288]], 'right_points': [[646, 470], [641, 463], [636, 456], [632, 449], [627, 442], [622, 435], [618, 428], [613, 421], [609, 414], [604, 407], [600, 400], [595, 393], [591, 386], [586, 379], [582, 372], [578, 365], [574, 358], [570, 351], [566, 344], [563, 337], [559, 330], [555, 323], [552, 316], [549, 309], [545, 302], [543, 295], [540, 288], [537, 281], [533, 267]], 'right_coeff': [0.0008686723582903279, -0.06972871394243674, 487.8802680860611], 'left_coeff': [0.0008492152070149556, -1.2939162489203073, 603.8742033261949], 'timestamp': 1695470200.8370247, 'header': 'LP'}
2023-09-23 14:56:40,860 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7350552, 'header': 'COM'}
2023-09-23 14:56:40,862 - INFO - {'action': '2', 'steerAngle': -1.068879751216926, 'timestamp': 1695470200.7358599, 'header': 'COM'}
2023-09-23 14:56:40,862 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7452257, 'header': 'COM'}
2023-09-23 14:56:40,863 - INFO - {'action': '2', 'steerAngle': -1.068879751216926, 'timestamp': 1695470200.7459946, 'header': 'COM'}
2023-09-23 14:56:40,863 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.755375, 'header': 'COM'}
2023-09-23 14:56:40,864 - INFO - {'action': '2', 'steerAngle': -1.068879751216926, 'timestamp': 1695470200.7564113, 'header': 'COM'}
2023-09-23 14:56:40,920 - INFO - {'left_points': [[196, 442], [201, 435], [205, 428], [209, 421], [214, 414], [241, 372], [245, 365], [250, 358], [270, 330], [275, 323], [297, 295], [315, 274]], 'right_points': [[646, 470], [641, 463], [636, 456], [631, 449], [627, 442], [622, 435], [618, 428], [613, 421], [609, 414], [604, 407], [600, 400], [596, 393], [591, 386], [587, 379], [583, 372], [579, 365], [575, 358], [571, 351], [567, 344], [563, 337], [560, 330], [556, 323], [553, 316], [550, 309], [546, 302], [544, 295], [541, 288], [536, 274]], 'right_coeff': [0.0008031584090303762, -0.027237533301448735, 481.8403164859066], 'left_coeff': [0.0007913337450904261, -1.2670131053217524, 602.2105077716682], 'timestamp': 1695470200.8907871, 'header': 'LP'}
2023-09-23 14:56:40,920 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7688725, 'header': 'COM'}
2023-09-23 14:56:40,920 - INFO - {'timestamp': 11695.501953125, 'posA': 9.735610008239746, 'posB': 9.40211009979248, 'rotA': -1.253809928894043, 'rotB': -1.253809928894043, 'header': 'LOC'}
2023-09-23 14:56:40,924 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7791035, 'header': 'COM'}
2023-09-23 14:56:40,924 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7893205, 'header': 'COM'}
2023-09-23 14:56:40,925 - INFO - {'action': '2', 'steerAngle': -0.9245668395826385, 'timestamp': 1695470200.7994893, 'header': 'COM'}
2023-09-23 14:56:40,925 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.7996395, 'header': 'COM'}
2023-09-23 14:56:40,925 - INFO - {'action': '2', 'steerAngle': -0.9245668395826385, 'timestamp': 1695470200.8096673, 'header': 'COM'}
2023-09-23 14:56:40,925 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8099015, 'header': 'COM'}
2023-09-23 14:56:40,925 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8250842, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '2', 'steerAngle': -0.9245668395826385, 'timestamp': 1695470200.8352032, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8355193, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '2', 'steerAngle': -0.9839394604053098, 'timestamp': 1695470200.8456066, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8465993, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '2', 'steerAngle': -0.9839394604053098, 'timestamp': 1695470200.8557978, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8567584, 'header': 'COM'}
2023-09-23 14:56:40,926 - INFO - {'action': '2', 'steerAngle': -0.9839394604053098, 'timestamp': 1695470200.865944, 'header': 'COM'}
2023-09-23 14:56:40,927 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8669093, 'header': 'COM'}
2023-09-23 14:56:40,927 - INFO - {'action': '2', 'steerAngle': -0.9839394604053098, 'timestamp': 1695470200.8762047, 'header': 'COM'}
2023-09-23 14:56:40,927 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8770654, 'header': 'COM'}
2023-09-23 14:56:40,927 - INFO - {'action': '2', 'steerAngle': -0.9839394604053098, 'timestamp': 1695470200.8889945, 'header': 'COM'}
2023-09-23 14:56:40,927 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.8991783, 'header': 'COM'}
2023-09-23 14:56:40,928 - INFO - {'action': '2', 'steerAngle': -0.9028159698039389, 'timestamp': 1695470200.899324, 'header': 'COM'}
2023-09-23 14:56:40,928 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9093149, 'header': 'COM'}
2023-09-23 14:56:40,928 - INFO - {'action': '2', 'steerAngle': -0.9028159698039389, 'timestamp': 1695470200.9094708, 'header': 'COM'}
2023-09-23 14:56:40,929 - INFO - {'action': '2', 'steerAngle': -0.9028159698039389, 'timestamp': 1695470200.9200509, 'header': 'COM'}
2023-09-23 14:56:40,988 - INFO - {'left_points': [[197, 442], [201, 435], [205, 428], [210, 421], [213, 414], [236, 379], [241, 372], [246, 365], [250, 358], [270, 330], [275, 323], [292, 302], [298, 295], [316, 274]], 'right_points': [[646, 470], [641, 463], [636, 456], [632, 449], [627, 442], [622, 435], [618, 428], [613, 421], [609, 414], [604, 407], [600, 400], [596, 393], [591, 386], [587, 379], [583, 372], [579, 365], [575, 358], [571, 351], [567, 344], [563, 337], [560, 330], [556, 323], [553, 316], [550, 309], [547, 302], [544, 295], [542, 288], [539, 281], [537, 274]], 'right_coeff': [0.0008786712947800136, -0.08645487751751357, 493.3464268868741], 'left_coeff': [0.0008762775262343167, -1.3310059901459275, 614.3346110348734], 'timestamp': 1695470200.9495788, 'header': 'LP'}
2023-09-23 14:56:40,994 - INFO - {'timestamp': 11695.6015625, 'posA': 9.73886775970459, 'posB': 9.411709785461426, 'rotA': -1.2531460523605347, 'rotB': -1.2531460523605347, 'header': 'LOC'}
2023-09-23 14:56:40,995 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9303334, 'header': 'COM'}
2023-09-23 14:56:40,995 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9452226, 'header': 'COM'}
2023-09-23 14:56:40,995 - INFO - {'action': '2', 'steerAngle': -0.9028159698039389, 'timestamp': 1695470200.9453316, 'header': 'COM'}
2023-09-23 14:56:40,996 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9555264, 'header': 'COM'}
2023-09-23 14:56:40,996 - INFO - {'action': '2', 'steerAngle': -0.860195273508424, 'timestamp': 1695470200.9590142, 'header': 'COM'}
2023-09-23 14:56:40,997 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.965659, 'header': 'COM'}
2023-09-23 14:56:41,050 - INFO - {'action': '2', 'steerAngle': -0.860195273508424, 'timestamp': 1695470200.96914, 'header': 'COM'}
2023-09-23 14:56:41,051 - INFO - {'left_points': [[192, 449], [196, 442], [201, 435], [205, 428], [209, 421], [237, 379], [241, 372], [246, 365], [265, 337], [271, 330], [276, 323], [292, 302], [298, 295]], 'right_points': [[645, 470], [640, 463], [636, 456], [631, 449], [627, 442], [622, 435], [617, 428], [613, 421], [609, 414], [604, 407], [600, 400], [595, 393], [591, 386], [587, 379], [583, 372], [579, 365], [575, 358], [571, 351], [568, 344], [564, 337], [560, 330], [557, 323], [554, 316], [550, 309], [547, 302], [544, 295], [542, 288], [540, 281], [535, 267]], 'right_coeff': [0.0008598884099981689, -0.07932856159930868, 493.38328916283984], 'left_coeff': [0.0006374019435448369, -1.1580958999259654, 583.7100931269741], 'timestamp': 1695470201.0044398, 'header': 'LP'}
2023-09-23 14:56:41,052 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9761887, 'header': 'COM'}
2023-09-23 14:56:41,053 - INFO - {'action': '2', 'steerAngle': -0.860195273508424, 'timestamp': 1695470200.9792771, 'header': 'COM'}
2023-09-23 14:56:41,055 - INFO - {'left_points': [[192, 449], [196, 442], [201, 435], [205, 428], [209, 421], [232, 386], [236, 379], [241, 372], [246, 365], [266, 337], [271, 330], [276, 323], [292, 302], [298, 295]], 'right_points': [[645, 470], [640, 463], [636, 456], [631, 449], [627, 442], [622, 435], [617, 428], [613, 421], [609, 414], [604, 407], [600, 400], [596, 393], [591, 386], [587, 379], [583, 372], [579, 365], [575, 358], [571, 351], [568, 344], [564, 337], [561, 330], [557, 323], [554, 316], [551, 309], [548, 302], [545, 295], [542, 288], [540, 281], [536, 267]], 'right_coeff': [0.0008822760031450587, -0.09925833532884876, 497.82730028325227], 'left_coeff': [0.0006455662821800068, -1.16525944084567, 585.2525982257446], 'timestamp': 1695470201.0547447, 'header': 'LP'}
2023-09-23 14:56:41,055 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.9864328, 'header': 'COM'}
2023-09-23 14:56:41,056 - INFO - {'action': '2', 'steerAngle': -0.860195273508424, 'timestamp': 1695470200.989497, 'header': 'COM'}
2023-09-23 14:56:41,056 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470200.996963, 'header': 'COM'}
2023-09-23 14:56:41,057 - INFO - {'action': '2', 'steerAngle': -0.860195273508424, 'timestamp': 1695470201.0024939, 'header': 'COM'}
2023-09-23 14:56:41,057 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0072908, 'header': 'COM'}
2023-09-23 14:56:41,058 - INFO - {'action': '2', 'steerAngle': -0.7238028798259108, 'timestamp': 1695470201.0126755, 'header': 'COM'}
2023-09-23 14:56:41,058 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0174887, 'header': 'COM'}
2023-09-23 14:56:41,058 - INFO - {'action': '2', 'steerAngle': -0.7238028798259108, 'timestamp': 1695470201.0228512, 'header': 'COM'}
2023-09-23 14:56:41,058 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0276618, 'header': 'COM'}
2023-09-23 14:56:41,058 - INFO - {'action': '2', 'steerAngle': -0.7238028798259108, 'timestamp': 1695470201.0330439, 'header': 'COM'}
2023-09-23 14:56:41,059 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0378168, 'header': 'COM'}
2023-09-23 14:56:41,059 - INFO - {'action': '2', 'steerAngle': -0.7238028798259108, 'timestamp': 1695470201.0485017, 'header': 'COM'}
2023-09-23 14:56:41,059 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.048909, 'header': 'COM'}
2023-09-23 14:56:41,059 - INFO - {'action': '2', 'steerAngle': -0.8252161955620494, 'timestamp': 1695470201.0588884, 'header': 'COM'}
2023-09-23 14:56:41,059 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0591412, 'header': 'COM'}
2023-09-23 14:56:41,118 - INFO - {'action': '2', 'steerAngle': -0.8252161955620494, 'timestamp': 1695470201.0690851, 'header': 'COM'}
2023-09-23 14:56:41,118 - INFO - {'timestamp': 11695.7021484375, 'posA': 9.742109298706055, 'posB': 9.42131519317627, 'rotA': -1.2526437044143677, 'rotB': -1.2526437044143677, 'header': 'LOC'}
2023-09-23 14:56:41,120 - INFO - {'left_points': [[188, 456], [192, 449], [197, 442], [200, 435], [205, 428], [232, 386], [237, 379], [242, 372], [266, 337], [271, 330], [293, 302], [311, 281]], 'right_points': [[645, 470], [640, 463], [636, 456], [631, 449], [626, 442], [622, 435], [617, 428], [613, 421], [609, 414], [604, 407], [600, 400], [596, 393], [591, 386], [587, 379], [583, 372], [580, 365], [576, 358], [572, 351], [568, 344], [564, 337], [561, 330], [558, 323], [554, 316], [551, 309], [548, 302], [545, 295], [543, 288]], 'right_coeff': [0.0007629324307720513, -0.009228999165658891, 481.27109921902235], 'left_coeff': [0.000712914545051844, -1.2232567382853792, 597.7814235223912], 'timestamp': 1695470201.1090353, 'header': 'LP'}
2023-09-23 14:56:41,122 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0693347, 'header': 'COM'}
2023-09-23 14:56:41,124 - INFO - {'action': '2', 'steerAngle': -0.8252161955620494, 'timestamp': 1695470201.079255, 'header': 'COM'}
2023-09-23 14:56:41,185 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0794547, 'header': 'COM'}
2023-09-23 14:56:41,186 - INFO - {'left_points': [[183, 463], [188, 456], [192, 449], [197, 442], [201, 435], [205, 428], [232, 386], [237, 379], [242, 372], [262, 344], [266, 337], [272, 330], [288, 309], [293, 302]], 'right_points': [[644, 470], [640, 463], [635, 456], [631, 449], [626, 442], [622, 435], [618, 428], [613, 421], [608, 414], [604, 407], [600, 400], [593, 393], [592, 386], [588, 379], [584, 372], [579, 365], [576, 358], [572, 351], [568, 344], [565, 337], [561, 330], [558, 323], [555, 316], [552, 309], [549, 302], [546, 295], [544, 288], [541, 281], [539, 274]], 'right_coeff': [0.0008658794838451483, -0.09657183070273079, 499.44123272700256], 'left_coeff': [0.0005642784257421721, -1.110526436039036, 576.9338408798274], 'timestamp': 1695470201.162826, 'header': 'LP'}
2023-09-23 14:56:41,187 - INFO - {'timestamp': 11695.8017578125, 'posA': 9.745328903198242, 'posB': 9.430821418762207, 'rotA': -1.2521100044250488, 'rotB': -1.2521100044250488, 'header': 'LOC'}
2023-09-23 14:56:41,188 - INFO - {'action': '2', 'steerAngle': -0.8252161955620494, 'timestamp': 1695470201.0894103, 'header': 'COM'}
2023-09-23 14:56:41,188 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.0897832, 'header': 'COM'}
2023-09-23 14:56:41,189 - INFO - {'action': '2', 'steerAngle': -0.8252161955620494, 'timestamp': 1695470201.1029224, 'header': 'COM'}
2023-09-23 14:56:41,189 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1079345, 'header': 'COM'}
2023-09-23 14:56:41,190 - INFO - {'action': '2', 'steerAngle': -0.7699538878494678, 'timestamp': 1695470201.1131291, 'header': 'COM'}
2023-09-23 14:56:41,247 - INFO - {'left_points': [[183, 463], [188, 456], [192, 449], [196, 442], [201, 435], [228, 393], [232, 386], [237, 379], [242, 372], [261, 344], [267, 337], [272, 330], [288, 309], [294, 302], [312, 281]], 'right_points': [[645, 470], [640, 463], [635, 456], [631, 449], [626, 442], [622, 435], [618, 428], [613, 421], [609, 414], [605, 407], [600, 400], [596, 393], [592, 386], [588, 379], [584, 372], [580, 365], [576, 358], [572, 351], [568, 344], [565, 337], [562, 330], [558, 323], [555, 316], [552, 309], [549, 302], [546, 295], [544, 288], [542, 281]], 'right_coeff': [0.0008109218172554979, -0.05340763310504215, 491.4430960586861], 'left_coeff': [0.0006978867798080162, -1.219142532935701, 598.6433377020692], 'timestamp': 1695470201.2207503, 'header': 'LP'}
2023-09-23 14:56:41,249 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1181598, 'header': 'COM'}
2023-09-23 14:56:41,251 - INFO - {'action': '2', 'steerAngle': -0.7699538878494678, 'timestamp': 1695470201.123556, 'header': 'COM'}
2023-09-23 14:56:41,251 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.128557, 'header': 'COM'}
2023-09-23 14:56:41,251 - INFO - {'action': '2', 'steerAngle': -0.7699538878494678, 'timestamp': 1695470201.1339097, 'header': 'COM'}
2023-09-23 14:56:41,251 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.138762, 'header': 'COM'}
2023-09-23 14:56:41,252 - INFO - {'action': '2', 'steerAngle': -0.7699538878494678, 'timestamp': 1695470201.1440644, 'header': 'COM'}
2023-09-23 14:56:41,252 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1488938, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '2', 'steerAngle': -0.7699538878494678, 'timestamp': 1695470201.1592646, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1593554, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '2', 'steerAngle': -0.7487892147851483, 'timestamp': 1695470201.171706, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1720169, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '2', 'steerAngle': -0.7487892147851483, 'timestamp': 1695470201.1820564, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1822512, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '2', 'steerAngle': -0.7487892147851483, 'timestamp': 1695470201.1922784, 'header': 'COM'}
2023-09-23 14:56:41,253 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.1924293, 'header': 'COM'}
2023-09-23 14:56:41,254 - INFO - {'action': '2', 'steerAngle': -0.7487892147851483, 'timestamp': 1695470201.2024105, 'header': 'COM'}
2023-09-23 14:56:41,311 - INFO - {'timestamp': 11695.90234375, 'posA': 9.748614311218262, 'posB': 9.440520286560059, 'rotA': -1.2515935897827148, 'rotB': -1.2515935897827148, 'header': 'LOC'}
2023-09-23 14:56:41,313 - INFO - {'left_points': [[179, 470], [183, 463], [188, 456], [192, 449], [196, 442], [201, 435], [228, 393], [232, 386], [237, 379], [262, 344], [267, 337], [288, 309], [294, 302], [312, 281]], 'right_points': [[644, 470], [640, 463], [635, 456], [631, 449], [626, 442], [621, 435], [617, 428], [613, 421], [609, 414], [604, 407], [600, 400], [596, 393], [592, 386], [588, 379], [584, 372], [580, 365], [576, 358], [572, 351], [569, 344], [565, 337], [562, 330], [559, 323], [556, 316], [553, 309], [550, 302], [547, 295], [544, 288], [542, 281]], 'right_coeff': [0.0008152180917839994, -0.06335866416796465, 494.63162474791835], 'left_coeff': [0.0006565766474603914, -1.189964952023768, 593.7236061921403], 'timestamp': 1695470201.279834, 'header': 'LP'}
2023-09-23 14:56:41,313 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.2026799, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '2', 'steerAngle': -0.7487892147851483, 'timestamp': 1695470201.2142131, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.214319, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.2244813, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.2285671, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.2348063, 'header': 'COM'}
2023-09-23 14:56:41,316 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.2387285, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.2449548, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.2489152, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.2550974, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.259074, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.269673, 'header': 'COM'}
2023-09-23 14:56:41,317 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.2726796, 'header': 'COM'}
2023-09-23 14:56:41,318 - INFO - {'action': '2', 'steerAngle': -0.693818915288162, 'timestamp': 1695470201.2823396, 'header': 'COM'}
2023-09-23 14:56:41,318 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.282979, 'header': 'COM'}
2023-09-23 14:56:41,319 - INFO - {'action': '2', 'steerAngle': -0.6556035098474524, 'timestamp': 1695470201.2925704, 'header': 'COM'}
2023-09-23 14:56:41,320 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.293128, 'header': 'COM'}
2023-09-23 14:56:41,320 - INFO - {'action': '2', 'steerAngle': -0.6556035098474524, 'timestamp': 1695470201.3027592, 'header': 'COM'}
2023-09-23 14:56:41,320 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3032513, 'header': 'COM'}
2023-09-23 14:56:41,320 - INFO - {'action': '2', 'steerAngle': -0.6556035098474524, 'timestamp': 1695470201.3129313, 'header': 'COM'}
2023-09-23 14:56:41,320 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3133788, 'header': 'COM'}
2023-09-23 14:56:41,388 - INFO - {'timestamp': 11696.001953125, 'posA': 9.751867294311523, 'posB': 9.450121879577637, 'rotA': -1.2511053085327148, 'rotB': -1.2511053085327148, 'header': 'LOC'}
2023-09-23 14:56:41,388 - INFO - {'action': '2', 'steerAngle': -0.6556035098474524, 'timestamp': 1695470201.3231297, 'header': 'COM'}
2023-09-23 14:56:41,388 - INFO - {'left_points': [[179, 470], [183, 463], [187, 456], [192, 449], [196, 442], [223, 400], [228, 393], [233, 386], [237, 379], [257, 351], [262, 344], [267, 337], [289, 309], [295, 302], [313, 281]], 'right_points': [[644, 470], [640, 463], [635, 456], [631, 449], [626, 442], [622, 435], [617, 428], [613, 421], [609, 414], [605, 407], [600, 400], [596, 393], [592, 386], [588, 379], [584, 372], [580, 365], [577, 358], [573, 351], [569, 344], [566, 337], [562, 330], [559, 323], [556, 316], [553, 309], [550, 302], [547, 295], [545, 288], [543, 281], [541, 274], [539, 267]], 'right_coeff': [0.0009084437843150814, -0.13826611687103796, 509.6566171677648], 'left_coeff': [0.0006883807403020841, -1.2208650148130307, 600.9580792867862], 'timestamp': 1695470201.3448112, 'header': 'LP'}
2023-09-23 14:56:41,392 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3235152, 'header': 'COM'}
2023-09-23 14:56:41,393 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3388903, 'header': 'COM'}
2023-09-23 14:56:41,393 - INFO - {'action': '2', 'steerAngle': -0.5997491850412047, 'timestamp': 1695470201.348836, 'header': 'COM'}
2023-09-23 14:56:41,393 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3490078, 'header': 'COM'}
2023-09-23 14:56:41,393 - INFO - {'action': '2', 'steerAngle': -0.5997491850412047, 'timestamp': 1695470201.359009, 'header': 'COM'}
2023-09-23 14:56:41,394 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3592172, 'header': 'COM'}
2023-09-23 14:56:41,446 - INFO - {'left_points': [[179, 470], [183, 463], [188, 456], [192, 449], [219, 407], [223, 400], [228, 393], [233, 386], [258, 351], [263, 344], [268, 337], [284, 316], [290, 309], [308, 288], [314, 281]], 'right_points': [[644, 470], [639, 463], [635, 456], [630, 449], [626, 442], [622, 435], [617, 428], [613, 421], [609, 414], [605, 407], [601, 400], [596, 393], [593, 386], [589, 379], [585, 372], [581, 365], [577, 358], [573, 351], [570, 344], [567, 337], [563, 330], [560, 323], [557, 316], [554, 309], [551, 302], [548, 295], [546, 288], [544, 281], [542, 274]], 'right_coeff': [0.0008220990605046621, -0.08067759123353935, 500.90966639317463], 'left_coeff': [0.000713372106172762, -1.245142830695241, 607.0299102034887], 'timestamp': 1695470201.3956068, 'header': 'LP'}
2023-09-23 14:56:41,450 - INFO - {'action': '2', 'steerAngle': -0.5997491850412047, 'timestamp': 1695470201.3691838, 'header': 'COM'}
2023-09-23 14:56:41,451 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3695414, 'header': 'COM'}
2023-09-23 14:56:41,451 - INFO - {'action': '2', 'steerAngle': -0.5997491850412047, 'timestamp': 1695470201.3793464, 'header': 'COM'}
2023-09-23 14:56:41,451 - INFO - {'left_points': [[179, 470], [183, 463], [188, 456], [219, 407], [224, 400], [229, 393], [233, 386], [253, 358], [258, 351], [263, 344], [285, 316], [290, 309], [308, 288], [314, 281]], 'right_points': [[644, 470], [639, 463], [635, 456], [631, 449], [626, 442], [622, 435], [618, 428], [613, 421], [609, 414], [605, 407], [601, 400], [597, 393], [593, 386], [589, 379], [585, 372], [581, 365], [577, 358], [574, 351], [570, 344], [567, 337], [563, 330], [560, 323], [557, 316], [555, 309], [551, 302], [549, 295], [546, 288], [544, 281]], 'right_coeff': [0.0007795590131973955, -0.047369219255219086, 494.6981095962458], 'left_coeff': [0.0006594990875036445, -1.205445602858727, 600.1670473878224], 'timestamp': 1695470201.4507215, 'header': 'LP'}
2023-09-23 14:56:41,452 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.3796809, 'header': 'COM'}
2023-09-23 14:56:41,453 - INFO - {'action': '2', 'steerAngle': -0.5997491850412047, 'timestamp': 1695470201.3932095, 'header': 'COM'}
2023-09-23 14:56:41,453 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.393368, 'header': 'COM'}
2023-09-23 14:56:41,454 - INFO - {'action': '2', 'steerAngle': -0.5062641862262183, 'timestamp': 1695470201.4036007, 'header': 'COM'}
2023-09-23 14:56:41,454 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.4038994, 'header': 'COM'}
2023-09-23 14:56:41,455 - INFO - {'action': '2', 'steerAngle': -0.5062641862262183, 'timestamp': 1695470201.4137924, 'header': 'COM'}
2023-09-23 14:56:41,455 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.4140286, 'header': 'COM'}
2023-09-23 14:56:41,455 - INFO - {'action': '2', 'steerAngle': -0.5062641862262183, 'timestamp': 1695470201.4240837, 'header': 'COM'}
2023-09-23 14:56:41,455 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.424172, 'header': 'COM'}
2023-09-23 14:56:41,455 - INFO - {'action': '1', 'speed': 0.1, 'timestamp': 1695470201.4346635, 'header': 'COM'}
2023-09-23 14:56:41,511 - INFO - {'action': '2', 'steerAngle': -0.5062641862262183, 'timestamp': 1695470201.4494355, 'header': 'COM'}
