2023-11-18 16:49:51,849 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.8485417, 'header': 'COM'}
2023-11-18 16:49:51,856 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.855963, 'header': 'COM'}
2023-11-18 16:49:51,859 - INFO - {'timestamp': 4390.2060546875, 'posA': 9.703206062316895, 'posB': 4.936619758605957, 'rotA': -1.672437310218811, 'rotB': -1.672437310218811, 'header': 'LOC'}
2023-11-18 16:49:51,859 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.859077, 'header': 'COM'}
2023-11-18 16:49:51,866 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.86628, 'header': 'COM'}
2023-11-18 16:49:51,869 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.8694632, 'header': 'COM'}
2023-11-18 16:49:51,877 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.876606, 'header': 'COM'}
2023-11-18 16:49:51,880 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.8797662, 'header': 'COM'}
2023-11-18 16:49:51,887 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.88687, 'header': 'COM'}
2023-11-18 16:49:51,890 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.89007, 'header': 'COM'}
2023-11-18 16:49:51,898 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.897244, 'header': 'COM'}
2023-11-18 16:49:51,900 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.900349, 'header': 'COM'}
2023-11-18 16:49:51,908 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.908062, 'header': 'COM'}
2023-11-18 16:49:51,911 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9106677, 'header': 'COM'}
2023-11-18 16:49:51,918 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9184222, 'header': 'COM'}
2023-11-18 16:49:51,922 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9212625, 'header': 'COM'}
2023-11-18 16:49:51,929 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9286823, 'header': 'COM'}
2023-11-18 16:49:51,932 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9320917, 'header': 'COM'}
2023-11-18 16:49:51,939 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9393277, 'header': 'COM'}
2023-11-18 16:49:51,942 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9424586, 'header': 'COM'}
2023-11-18 16:49:51,951 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9504333, 'header': 'COM'}
2023-11-18 16:49:51,953 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.952696, 'header': 'COM'}
2023-11-18 16:49:51,960 - INFO - {'timestamp': 4390.30615234375, 'posA': 9.703205108642578, 'posB': 4.936622619628906, 'rotA': -1.672439455986023, 'rotB': -1.672439455986023, 'header': 'LOC'}
2023-11-18 16:49:51,961 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9608376, 'header': 'COM'}
2023-11-18 16:49:51,963 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.962938, 'header': 'COM'}
2023-11-18 16:49:51,971 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9710872, 'header': 'COM'}
2023-11-18 16:49:51,974 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9735813, 'header': 'COM'}
2023-11-18 16:49:51,982 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.981807, 'header': 'COM'}
2023-11-18 16:49:51,984 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9838698, 'header': 'COM'}
2023-11-18 16:49:51,994 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318991.9935837, 'header': 'COM'}
2023-11-18 16:49:51,994 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318991.9944506, 'header': 'COM'}
2023-11-18 16:49:52,004 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0038908, 'header': 'COM'}
2023-11-18 16:49:52,005 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0047083, 'header': 'COM'}
2023-11-18 16:49:52,014 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0142882, 'header': 'COM'}
2023-11-18 16:49:52,015 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0152934, 'header': 'COM'}
2023-11-18 16:49:52,025 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0246, 'header': 'COM'}
2023-11-18 16:49:52,026 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0257263, 'header': 'COM'}
2023-11-18 16:49:52,035 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0350266, 'header': 'COM'}
2023-11-18 16:49:52,036 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.036058, 'header': 'COM'}
2023-11-18 16:49:52,045 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0453227, 'header': 'COM'}
2023-11-18 16:49:52,047 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0464015, 'header': 'COM'}
2023-11-18 16:49:52,056 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0556486, 'header': 'COM'}
2023-11-18 16:49:52,057 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0567276, 'header': 'COM'}
2023-11-18 16:49:52,061 - INFO - {'timestamp': 4390.40576171875, 'posA': 9.703204154968262, 'posB': 4.9366254806518555, 'rotA': -1.672442078590393, 'rotB': -1.672442078590393, 'header': 'LOC'}
2023-11-18 16:49:52,066 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.065925, 'header': 'COM'}
2023-11-18 16:49:52,067 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0670836, 'header': 'COM'}
2023-11-18 16:49:52,077 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0764058, 'header': 'COM'}
2023-11-18 16:49:52,078 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0774505, 'header': 'COM'}
2023-11-18 16:49:52,087 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0868664, 'header': 'COM'}
2023-11-18 16:49:52,088 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0878003, 'header': 'COM'}
2023-11-18 16:49:52,097 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.0971665, 'header': 'COM'}
2023-11-18 16:49:52,098 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.0980296, 'header': 'COM'}
2023-11-18 16:49:52,108 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1074204, 'header': 'COM'}
2023-11-18 16:49:52,108 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1082692, 'header': 'COM'}
2023-11-18 16:49:52,118 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1180522, 'header': 'COM'}
2023-11-18 16:49:52,119 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1185043, 'header': 'COM'}
2023-11-18 16:49:52,128 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1283317, 'header': 'COM'}
2023-11-18 16:49:52,129 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1288052, 'header': 'COM'}
2023-11-18 16:49:52,139 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1386197, 'header': 'COM'}
2023-11-18 16:49:52,139 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1391559, 'header': 'COM'}
2023-11-18 16:49:52,149 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1489015, 'header': 'COM'}
2023-11-18 16:49:52,150 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1496267, 'header': 'COM'}
2023-11-18 16:49:52,160 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.159689, 'header': 'COM'}
2023-11-18 16:49:52,160 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.159963, 'header': 'COM'}
2023-11-18 16:49:52,161 - INFO - {'timestamp': 4390.505859375, 'posA': 9.703204154968262, 'posB': 4.936628341674805, 'rotA': -1.6724441051483154, 'rotB': -1.6724441051483154, 'header': 'LOC'}
2023-11-18 16:49:52,170 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1700077, 'header': 'COM'}
2023-11-18 16:49:52,171 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1703532, 'header': 'COM'}
2023-11-18 16:49:52,181 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.180655, 'header': 'COM'}
2023-11-18 16:49:52,181 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.1810021, 'header': 'COM'}
2023-11-18 16:49:52,191 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.1909006, 'header': 'COM'}
2023-11-18 16:49:52,192 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.191289, 'header': 'COM'}
2023-11-18 16:49:52,201 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.201146, 'header': 'COM'}
2023-11-18 16:49:52,202 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2018554, 'header': 'COM'}
2023-11-18 16:49:52,212 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.211684, 'header': 'COM'}
2023-11-18 16:49:52,213 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2124672, 'header': 'COM'}
2023-11-18 16:49:52,222 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.2219696, 'header': 'COM'}
2023-11-18 16:49:52,223 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2230682, 'header': 'COM'}
2023-11-18 16:49:52,232 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.232237, 'header': 'COM'}
2023-11-18 16:49:52,234 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.233349, 'header': 'COM'}
2023-11-18 16:49:52,243 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.2428875, 'header': 'COM'}
2023-11-18 16:49:52,244 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.243927, 'header': 'COM'}
2023-11-18 16:49:52,254 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.253175, 'header': 'COM'}
2023-11-18 16:49:52,254 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2542436, 'header': 'COM'}
2023-11-18 16:49:52,263 - INFO - {'timestamp': 4390.60693359375, 'posA': 9.703203201293945, 'posB': 4.936631202697754, 'rotA': -1.6724464893341064, 'rotB': -1.6724464893341064, 'header': 'LOC'}
2023-11-18 16:49:52,264 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.2643828, 'header': 'COM'}
2023-11-18 16:49:52,265 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2649913, 'header': 'COM'}
2023-11-18 16:49:52,275 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.275206, 'header': 'COM'}
2023-11-18 16:49:52,276 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2757552, 'header': 'COM'}
2023-11-18 16:49:52,286 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.2857344, 'header': 'COM'}
2023-11-18 16:49:52,286 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2860858, 'header': 'COM'}
2023-11-18 16:49:52,296 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.295968, 'header': 'COM'}
2023-11-18 16:49:52,297 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.2964249, 'header': 'COM'}
2023-11-18 16:49:52,306 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.306245, 'header': 'COM'}
2023-11-18 16:49:52,307 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3069103, 'header': 'COM'}
2023-11-18 16:49:52,317 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.3165104, 'header': 'COM'}
2023-11-18 16:49:52,317 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.317113, 'header': 'COM'}
2023-11-18 16:49:52,328 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3276815, 'header': 'COM'}
2023-11-18 16:49:52,338 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.3377094, 'header': 'COM'}
2023-11-18 16:49:52,338 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3379748, 'header': 'COM'}
2023-11-18 16:49:52,348 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.3479648, 'header': 'COM'}
2023-11-18 16:49:52,349 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.348345, 'header': 'COM'}
2023-11-18 16:49:52,358 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.358371, 'header': 'COM'}
2023-11-18 16:49:52,359 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3588629, 'header': 'COM'}
2023-11-18 16:49:52,362 - INFO - {'timestamp': 4390.7060546875, 'posA': 9.703202247619629, 'posB': 4.936634063720703, 'rotA': -1.6724488735198975, 'rotB': -1.6724488735198975, 'header': 'LOC'}
2023-11-18 16:49:52,369 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.3691177, 'header': 'COM'}
2023-11-18 16:49:52,370 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3694808, 'header': 'COM'}
2023-11-18 16:49:52,380 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.379712, 'header': 'COM'}
2023-11-18 16:49:52,381 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3801618, 'header': 'COM'}
2023-11-18 16:49:52,390 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.3899846, 'header': 'COM'}
2023-11-18 16:49:52,391 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.3904462, 'header': 'COM'}
2023-11-18 16:49:52,401 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.400331, 'header': 'COM'}
2023-11-18 16:49:52,401 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4008303, 'header': 'COM'}
2023-11-18 16:49:52,411 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4107974, 'header': 'COM'}
2023-11-18 16:49:52,412 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4114563, 'header': 'COM'}
2023-11-18 16:49:52,421 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4210732, 'header': 'COM'}
2023-11-18 16:49:52,422 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.421872, 'header': 'COM'}
2023-11-18 16:49:52,431 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.431315, 'header': 'COM'}
2023-11-18 16:49:52,432 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4320724, 'header': 'COM'}
2023-11-18 16:49:52,442 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4417377, 'header': 'COM'}
2023-11-18 16:49:52,442 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4423604, 'header': 'COM'}
2023-11-18 16:49:52,452 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4521632, 'header': 'COM'}
2023-11-18 16:49:52,453 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4527411, 'header': 'COM'}
2023-11-18 16:49:52,462 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4625628, 'header': 'COM'}
2023-11-18 16:49:52,463 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4630928, 'header': 'COM'}
2023-11-18 16:49:52,464 - INFO - {'timestamp': 4390.80615234375, 'posA': 9.703201293945312, 'posB': 4.936636924743652, 'rotA': -1.6724509000778198, 'rotB': -1.6724509000778198, 'header': 'LOC'}
2023-11-18 16:49:52,473 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.47279, 'header': 'COM'}
2023-11-18 16:49:52,473 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4732943, 'header': 'COM'}
2023-11-18 16:49:52,483 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4829822, 'header': 'COM'}
2023-11-18 16:49:52,483 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4835286, 'header': 'COM'}
2023-11-18 16:49:52,493 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.4931953, 'header': 'COM'}
2023-11-18 16:49:52,493 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.4936752, 'header': 'COM'}
2023-11-18 16:49:52,503 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5034077, 'header': 'COM'}
2023-11-18 16:49:52,504 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5038457, 'header': 'COM'}
2023-11-18 16:49:52,513 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5136304, 'header': 'COM'}
2023-11-18 16:49:52,514 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5140574, 'header': 'COM'}
2023-11-18 16:49:52,524 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5238254, 'header': 'COM'}
2023-11-18 16:49:52,524 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.524488, 'header': 'COM'}
2023-11-18 16:49:52,534 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5340984, 'header': 'COM'}
2023-11-18 16:49:52,535 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5347326, 'header': 'COM'}
2023-11-18 16:49:52,544 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5443885, 'header': 'COM'}
2023-11-18 16:49:52,545 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5451226, 'header': 'COM'}
2023-11-18 16:49:52,554 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.554585, 'header': 'COM'}
2023-11-18 16:49:52,555 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.555291, 'header': 'COM'}
2023-11-18 16:49:52,564 - INFO - {'timestamp': 4390.9072265625, 'posA': 9.703201293945312, 'posB': 4.936639785766602, 'rotA': -1.6724532842636108, 'rotB': -1.6724532842636108, 'header': 'LOC'}
2023-11-18 16:49:52,565 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5649128, 'header': 'COM'}
2023-11-18 16:49:52,565 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.56541, 'header': 'COM'}
2023-11-18 16:49:52,575 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5750852, 'header': 'COM'}
2023-11-18 16:49:52,575 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5755627, 'header': 'COM'}
2023-11-18 16:49:52,585 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5853968, 'header': 'COM'}
2023-11-18 16:49:52,585 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.5856953, 'header': 'COM'}
2023-11-18 16:49:52,595 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.5955431, 'header': 'COM'}
2023-11-18 16:49:52,596 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.595858, 'header': 'COM'}
2023-11-18 16:49:52,605 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.6057281, 'header': 'COM'}
2023-11-18 16:49:52,606 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6060536, 'header': 'COM'}
2023-11-18 16:49:52,616 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.615927, 'header': 'COM'}
2023-11-18 16:49:52,616 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.616161, 'header': 'COM'}
2023-11-18 16:49:52,626 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.626106, 'header': 'COM'}
2023-11-18 16:49:52,626 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6263468, 'header': 'COM'}
2023-11-18 16:49:52,636 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.63626, 'header': 'COM'}
2023-11-18 16:49:52,636 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6364603, 'header': 'COM'}
2023-11-18 16:49:52,646 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.646535, 'header': 'COM'}
2023-11-18 16:49:52,647 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.646615, 'header': 'COM'}
2023-11-18 16:49:52,657 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.6569033, 'header': 'COM'}
2023-11-18 16:49:52,657 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6570745, 'header': 'COM'}
2023-11-18 16:49:52,664 - INFO - {'timestamp': 4391.005859375, 'posA': 9.703200340270996, 'posB': 4.936642646789551, 'rotA': -1.6724556684494019, 'rotB': -1.6724556684494019, 'header': 'LOC'}
2023-11-18 16:49:52,667 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.6670692, 'header': 'COM'}
2023-11-18 16:49:52,667 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6672306, 'header': 'COM'}
2023-11-18 16:49:52,677 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6774077, 'header': 'COM'}
2023-11-18 16:49:52,687 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.6874633, 'header': 'COM'}
2023-11-18 16:49:52,687 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.6875844, 'header': 'COM'}
2023-11-18 16:49:52,698 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.697915, 'header': 'COM'}
2023-11-18 16:49:52,708 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7080202, 'header': 'COM'}
2023-11-18 16:49:52,708 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.7081769, 'header': 'COM'}
2023-11-18 16:49:52,718 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7181861, 'header': 'COM'}
2023-11-18 16:49:52,718 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.7184787, 'header': 'COM'}
2023-11-18 16:49:52,728 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7284667, 'header': 'COM'}
2023-11-18 16:49:52,728 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.7286491, 'header': 'COM'}
2023-11-18 16:49:52,738 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.7387722, 'header': 'COM'}
2023-11-18 16:49:52,749 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7493424, 'header': 'COM'}
2023-11-18 16:49:52,759 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7595725, 'header': 'COM'}
2023-11-18 16:49:52,764 - INFO - {'timestamp': 4391.10595703125, 'posA': 9.70319938659668, 'posB': 4.9366455078125, 'rotA': -1.6724576950073242, 'rotB': -1.6724576950073242, 'header': 'LOC'}
2023-11-18 16:49:52,770 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7697551, 'header': 'COM'}
2023-11-18 16:49:52,780 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.779775, 'header': 'COM'}
2023-11-18 16:49:52,780 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7799742, 'header': 'COM'}
2023-11-18 16:49:52,790 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.7899988, 'header': 'COM'}
2023-11-18 16:49:52,790 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.7902145, 'header': 'COM'}
2023-11-18 16:49:52,800 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.8004274, 'header': 'COM'}
2023-11-18 16:49:52,810 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.8107102, 'header': 'COM'}
2023-11-18 16:49:52,821 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.8207777, 'header': 'COM'}
2023-11-18 16:49:52,821 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.8210397, 'header': 'COM'}
2023-11-18 16:49:52,831 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.83112, 'header': 'COM'}
2023-11-18 16:49:52,831 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.8312778, 'header': 'COM'}
2023-11-18 16:49:52,841 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.8412824, 'header': 'COM'}
2023-11-18 16:49:52,841 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.8414178, 'header': 'COM'}
2023-11-18 16:49:52,851 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.8516335, 'header': 'COM'}
2023-11-18 16:49:52,861 - INFO - {'action': '2', 'steerAngle': 7.207793270790603, 'timestamp': 1700318992.8616836, 'header': 'COM'}
2023-11-18 16:49:52,862 - INFO - {'action': '1', 'speed': 0.0, 'timestamp': 1700318992.861858, 'header': 'COM'}
2023-11-18 16:49:52,866 - INFO - {'timestamp': 4391.2060546875, 'posA': 9.703198432922363, 'posB': 4.936648368835449, 'rotA': -1.6724600791931152, 'rotB': -1.6724600791931152, 'header': 'LOC'}
