2023-09-23 14:46:15,323 - INFO - {'action': '2', 'steerAngle': -2.2958349604402315, 'timestamp': 1695469575.2942057, 'header': 'COM'}
2023-09-23 14:46:15,324 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.2976162, 'header': 'COM'}
2023-09-23 14:46:15,324 - INFO - {'action': '2', 'steerAngle': -2.2958349604402315, 'timestamp': 1695469575.304419, 'header': 'COM'}
2023-09-23 14:46:15,382 - INFO - {'left_points': [[203, 470], [207, 463], [227, 421], [229, 414], [233, 407], [236, 400], [246, 372], [249, 365], [251, 358], [259, 330], [260, 323], [264, 302], [264, 281]], 'right_points': [[668, 470], [664, 463], [658, 456], [652, 449], [647, 442], [642, 435], [637, 428], [631, 421], [626, 414], [621, 407], [615, 400], [609, 393], [604, 386], [598, 379], [592, 372], [586, 365], [580, 358], [573, 351], [568, 344], [562, 337], [555, 330], [548, 323], [541, 316], [534, 309], [527, 302], [519, 295], [511, 288], [503, 281], [495, 274], [486, 267]], 'right_coeff': [-0.0011485267076796087, 1.7252819175501055, 109.47745170370827], 'left_coeff': [-0.0012453932899037946, 0.6008274382969696, 195.1941435514204], 'timestamp': 1695469575.3758235, 'header': 'LP'}
2023-09-23 14:46:15,384 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.3131337, 'header': 'COM'}
2023-09-23 14:46:15,388 - INFO - {'action': '2', 'steerAngle': -2.2958349604402315, 'timestamp': 1695469575.3182113, 'header': 'COM'}
2023-09-23 14:46:15,388 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.3235896, 'header': 'COM'}
2023-09-23 14:46:15,388 - INFO - {'action': '2', 'steerAngle': -2.3671600371772143, 'timestamp': 1695469575.328578, 'header': 'COM'}
2023-09-23 14:46:15,389 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.3337672, 'header': 'COM'}
2023-09-23 14:46:15,389 - INFO - {'action': '2', 'steerAngle': -2.3671600371772143, 'timestamp': 1695469575.3392327, 'header': 'COM'}
2023-09-23 14:46:15,389 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.3439622, 'header': 'COM'}
2023-09-23 14:46:15,390 - INFO - {'action': '2', 'steerAngle': -2.3671600371772143, 'timestamp': 1695469575.3494809, 'header': 'COM'}
2023-09-23 14:46:15,390 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.3540907, 'header': 'COM'}
2023-09-23 14:46:15,454 - INFO - {'timestamp': 11074.9033203125, 'posA': 12.507198333740234, 'posB': 3.912684202194214, 'rotA': 0.0298333540558815, 'rotB': 0.0298333540558815, 'header': 'LOC'}
2023-09-23 14:46:15,454 - INFO - {'left_points': [[204, 470], [224, 428], [226, 421], [230, 414], [233, 407], [243, 379], [246, 372], [248, 365], [252, 358], [257, 337], [258, 330], [262, 309], [263, 302], [262, 288], [262, 281], [260, 267]], 'right_points': [[669, 470], [663, 463], [658, 456], [653, 449], [648, 442], [642, 435], [637, 428], [631, 421], [626, 414], [621, 407], [614, 400], [610, 393], [603, 386], [597, 379], [592, 372], [586, 365], [579, 358], [573, 351], [567, 344], [560, 337], [554, 330], [547, 323], [540, 316], [533, 309], [526, 302], [518, 295], [510, 288], [502, 281], [494, 274]], 'right_coeff': [-0.0010647831355646224, 1.6693274354076557, 118.04583237394868], 'left_coeff': [-0.0014983336945360098, 0.8041237217271653, 154.7919497061536], 'timestamp': 1695469575.4309275, 'header': 'LP'}
2023-09-23 14:46:15,454 - INFO - {'action': '2', 'steerAngle': -2.3671600371772143, 'timestamp': 1695469575.3596637, 'header': 'COM'}
2023-09-23 14:46:15,457 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.368454, 'header': 'COM'}
2023-09-23 14:46:15,457 - INFO - {'action': '2', 'steerAngle': -2.3671600371772143, 'timestamp': 1695469575.371836, 'header': 'COM'}
2023-09-23 14:46:15,458 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.382597, 'header': 'COM'}
2023-09-23 14:46:15,458 - INFO - {'action': '2', 'steerAngle': -2.4695852132829685, 'timestamp': 1695469575.382734, 'header': 'COM'}
2023-09-23 14:46:15,458 - INFO - {'action': '2', 'steerAngle': -2.4695852132829685, 'timestamp': 1695469575.3928554, 'header': 'COM'}
2023-09-23 14:46:15,459 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.403005, 'header': 'COM'}
2023-09-23 14:46:15,511 - INFO - {'timestamp': 11075.001953125, 'posA': 12.52745246887207, 'posB': 3.9115376472473145, 'rotA': 0.033173710107803345, 'rotB': 0.033173710107803345, 'header': 'LOC'}
2023-09-23 14:46:15,511 - INFO - {'left_points': [[216, 442], [220, 435], [223, 428], [226, 421], [229, 414], [242, 379], [245, 372], [248, 365], [252, 344], [255, 337], [257, 330], [261, 309], [261, 288]], 'right_points': [[668, 470], [663, 463], [658, 456], [653, 449], [648, 442], [642, 435], [636, 428], [632, 421], [626, 414], [619, 407], [615, 400], [609, 393], [603, 386], [597, 379], [591, 372], [585, 365], [579, 358], [572, 351], [566, 344], [560, 337], [553, 330], [546, 323], [539, 316], [532, 309], [525, 302], [517, 295], [509, 288], [501, 281], [493, 274], [484, 267]], 'right_coeff': [-0.0011396084732954296, 1.7322162501580847, 104.6450515960417], 'left_coeff': [-0.0014093629714615025, 0.7292510832170993, 168.9614278061907], 'timestamp': 1695469575.4817388, 'header': 'LP'}
2023-09-23 14:46:15,513 - INFO - {'action': '2', 'steerAngle': -2.4695852132829685, 'timestamp': 1695469575.40327, 'header': 'COM'}
2023-09-23 14:46:15,515 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4131536, 'header': 'COM'}
2023-09-23 14:46:15,515 - INFO - {'action': '2', 'steerAngle': -2.4695852132829685, 'timestamp': 1695469575.4134061, 'header': 'COM'}
2023-09-23 14:46:15,515 - INFO - {'action': '2', 'steerAngle': -2.4695852132829685, 'timestamp': 1695469575.4242423, 'header': 'COM'}
2023-09-23 14:46:15,516 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4243467, 'header': 'COM'}
2023-09-23 14:46:15,579 - INFO - {'left_points': [[213, 449], [216, 442], [219, 435], [223, 428], [226, 421], [239, 386], [242, 379], [244, 372], [253, 344], [255, 337], [258, 316], [259, 309], [260, 288]], 'right_points': [[668, 470], [663, 463], [659, 456], [653, 449], [647, 442], [642, 435], [637, 428], [631, 421], [625, 414], [620, 407], [615, 400], [608, 393], [603, 386], [596, 379], [591, 372], [585, 365], [578, 358], [572, 351], [566, 344], [559, 337], [552, 330], [545, 323], [539, 316], [532, 309], [524, 302], [516, 295], [508, 288], [500, 281], [492, 274], [483, 267]], 'right_coeff': [-0.001145993118365921, 1.7424516874920868, 101.36371575803517], 'left_coeff': [-0.0013958408258215788, 0.7269159054363599, 167.37304518564972], 'timestamp': 1695469575.54234, 'header': 'LP'}
2023-09-23 14:46:15,582 - INFO - {'action': '2', 'steerAngle': -2.5863716914606556, 'timestamp': 1695469575.438413, 'header': 'COM'}
2023-09-23 14:46:15,583 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4385746, 'header': 'COM'}
2023-09-23 14:46:15,583 - INFO - {'action': '2', 'steerAngle': -2.5863716914606556, 'timestamp': 1695469575.4487154, 'header': 'COM'}
2023-09-23 14:46:15,583 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4491687, 'header': 'COM'}
2023-09-23 14:46:15,583 - INFO - {'action': '2', 'steerAngle': -2.5863716914606556, 'timestamp': 1695469575.458926, 'header': 'COM'}
2023-09-23 14:46:15,583 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4592783, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '2', 'steerAngle': -2.5863716914606556, 'timestamp': 1695469575.474231, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.478934, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '2', 'steerAngle': -2.677027822818019, 'timestamp': 1695469575.4890497, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4893262, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '2', 'steerAngle': -2.677027822818019, 'timestamp': 1695469575.4991918, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.4994993, 'header': 'COM'}
2023-09-23 14:46:15,584 - INFO - {'action': '2', 'steerAngle': -2.677027822818019, 'timestamp': 1695469575.509421, 'header': 'COM'}
2023-09-23 14:46:15,585 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.5096333, 'header': 'COM'}
2023-09-23 14:46:15,585 - INFO - {'action': '2', 'steerAngle': -2.677027822818019, 'timestamp': 1695469575.5195622, 'header': 'COM'}
2023-09-23 14:46:15,585 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.5197737, 'header': 'COM'}
2023-09-23 14:46:15,585 - INFO - {'action': '2', 'steerAngle': -2.677027822818019, 'timestamp': 1695469575.5348272, 'header': 'COM'}
2023-09-23 14:46:15,585 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.535209, 'header': 'COM'}
2023-09-23 14:46:15,586 - INFO - {'action': '2', 'steerAngle': -2.7688438211097264, 'timestamp': 1695469575.5453846, 'header': 'COM'}
2023-09-23 14:46:15,586 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.549112, 'header': 'COM'}
2023-09-23 14:46:15,586 - INFO - {'action': '2', 'steerAngle': -2.7688438211097264, 'timestamp': 1695469575.5557108, 'header': 'COM'}
2023-09-23 14:46:15,586 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.5593188, 'header': 'COM'}
2023-09-23 14:46:15,586 - INFO - {'action': '2', 'steerAngle': -2.7688438211097264, 'timestamp': 1695469575.565897, 'header': 'COM'}
2023-09-23 14:46:15,587 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.5698824, 'header': 'COM'}
2023-09-23 14:46:15,587 - INFO - {'action': '2', 'steerAngle': -2.7688438211097264, 'timestamp': 1695469575.5760317, 'header': 'COM'}
2023-09-23 14:46:15,587 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.580147, 'header': 'COM'}
2023-09-23 14:46:15,660 - INFO - {'left_points': [[210, 456], [213, 449], [216, 442], [219, 435], [223, 428], [236, 393], [239, 386], [241, 379], [250, 351], [251, 344], [254, 337], [257, 316], [258, 309], [258, 295], [259, 288], [257, 274]], 'right_points': [[669, 470], [664, 463], [658, 456], [652, 449], [647, 442], [642, 435], [637, 428], [631, 421], [625, 414], [620, 407], [614, 400], [609, 393], [602, 386], [596, 379], [590, 372], [585, 365], [578, 358], [571, 351], [565, 344], [559, 337], [552, 330], [545, 323], [537, 316], [531, 309], [523, 302], [515, 295], [507, 288], [499, 281], [491, 274], [482, 267]], 'right_coeff': [-0.0011492361126874372, 1.7512933872102692, 98.12449433611218], 'left_coeff': [-0.0014722720082920567, 0.8001054192137356, 150.19081244002493], 'timestamp': 1695469575.5955832, 'header': 'LP'}
2023-09-23 14:46:15,660 - INFO - {'action': '2', 'steerAngle': -2.7688438211097264, 'timestamp': 1695469575.5869894, 'header': 'COM'}
2023-09-23 14:46:15,660 - INFO - {'timestamp': 11075.1015625, 'posA': 12.547698020935059, 'posB': 3.910282611846924, 'rotA': 0.036781150847673416, 'rotB': 0.036781150847673416, 'header': 'LOC'}
2023-09-23 14:46:15,662 - INFO - {'left_points': [[203, 470], [206, 463], [209, 456], [213, 449], [216, 442], [230, 407], [232, 400], [235, 393], [238, 386], [247, 358], [248, 351], [251, 344], [254, 323], [255, 316], [256, 295], [254, 274]], 'right_points': [[668, 470], [663, 463], [658, 456], [653, 449], [647, 442], [641, 435], [636, 428], [630, 421], [625, 414], [619, 407], [613, 400], [608, 393], [601, 386], [595, 379], [589, 372], [584, 365], [577, 358], [570, 351], [564, 344], [557, 337], [550, 330], [543, 323], [536, 316], [529, 309], [522, 302], [513, 295], [505, 288], [497, 281], [489, 274]], 'right_coeff': [-0.001115229713899332, 1.7330384370496914, 99.05109496100066], 'left_coeff': [-0.0014255277451343479, 0.783012190077619, 148.63977161916864], 'timestamp': 1695469575.649419, 'header': 'LP'}
2023-09-23 14:46:15,663 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.5925136, 'header': 'COM'}
2023-09-23 14:46:15,664 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.5973122, 'header': 'COM'}
2023-09-23 14:46:15,665 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.603145, 'header': 'COM'}
2023-09-23 14:46:15,665 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.6074328, 'header': 'COM'}
2023-09-23 14:46:15,665 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6132753, 'header': 'COM'}
2023-09-23 14:46:15,666 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.6176038, 'header': 'COM'}
2023-09-23 14:46:15,667 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6234317, 'header': 'COM'}
2023-09-23 14:46:15,726 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.627841, 'header': 'COM'}
2023-09-23 14:46:15,727 - INFO - {'left_points': [[203, 470], [206, 463], [209, 456], [213, 449], [216, 442], [230, 407], [232, 400], [235, 393], [238, 386], [247, 358], [248, 351], [251, 344], [254, 323], [255, 316], [256, 295], [254, 274]], 'right_points': [[668, 470], [663, 463], [658, 456], [653, 449], [647, 442], [641, 435], [636, 428], [630, 421], [625, 414], [619, 407], [613, 400], [608, 393], [601, 386], [595, 379], [589, 372], [584, 365], [577, 358], [570, 351], [564, 344], [557, 337], [550, 330], [543, 323], [536, 316], [529, 309], [522, 302], [513, 295], [505, 288], [497, 281], [489, 274]], 'right_coeff': [-0.001115229713899332, 1.7330384370496914, 99.05109496100066], 'left_coeff': [-0.0014255277451343479, 0.783012190077619, 148.63977161916864], 'timestamp': 1695469575.7026176, 'header': 'LP'}
2023-09-23 14:46:15,727 - INFO - {'timestamp': 11075.2021484375, 'posA': 12.567933082580566, 'posB': 3.9089016914367676, 'rotA': 0.04073033481836319, 'rotB': 0.04073033481836319, 'header': 'LOC'}
2023-09-23 14:46:15,728 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6337514, 'header': 'COM'}
2023-09-23 14:46:15,731 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.6379747, 'header': 'COM'}
2023-09-23 14:46:15,731 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6447258, 'header': 'COM'}
2023-09-23 14:46:15,731 - INFO - {'action': '2', 'steerAngle': -2.894371006987214, 'timestamp': 1695469575.6482527, 'header': 'COM'}
2023-09-23 14:46:15,731 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6574378, 'header': 'COM'}
2023-09-23 14:46:15,732 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.6585705, 'header': 'COM'}
2023-09-23 14:46:15,789 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.667718, 'header': 'COM'}
2023-09-23 14:46:15,790 - INFO - {'left_points': [[203, 470], [206, 463], [210, 456], [223, 421], [226, 414], [229, 407], [231, 400], [240, 372], [243, 365], [245, 358], [251, 330], [252, 323], [254, 302], [252, 281], [249, 267]], 'right_points': [[669, 470], [664, 463], [658, 456], [653, 449], [647, 442], [641, 435], [636, 428], [631, 421], [624, 414], [619, 407], [613, 400], [607, 393], [600, 386], [595, 379], [588, 372], [583, 365], [576, 358], [569, 351], [562, 344], [556, 337], [549, 330], [542, 323], [535, 316], [527, 309], [520, 302], [512, 295], [503, 288], [495, 281], [486, 274]], 'right_coeff': [-0.0011173917101136856, 1.7490030494956608, 92.66023977258702], 'left_coeff': [-0.0014573933518491483, 0.8271120242469012, 134.90450225887], 'timestamp': 1695469575.7549438, 'header': 'LP'}
2023-09-23 14:46:15,792 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.6688366, 'header': 'COM'}
2023-09-23 14:46:15,795 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.677989, 'header': 'COM'}
2023-09-23 14:46:15,795 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.6791189, 'header': 'COM'}
2023-09-23 14:46:15,795 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.6881325, 'header': 'COM'}
2023-09-23 14:46:15,796 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.6892664, 'header': 'COM'}
2023-09-23 14:46:15,796 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.7011244, 'header': 'COM'}
2023-09-23 14:46:15,796 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7014215, 'header': 'COM'}
2023-09-23 14:46:15,798 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.7114742, 'header': 'COM'}
2023-09-23 14:46:15,798 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7117116, 'header': 'COM'}
2023-09-23 14:46:15,798 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.721684, 'header': 'COM'}
2023-09-23 14:46:15,799 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7218227, 'header': 'COM'}
2023-09-23 14:46:15,799 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.7323835, 'header': 'COM'}
2023-09-23 14:46:15,799 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7325702, 'header': 'COM'}
2023-09-23 14:46:15,799 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.7425246, 'header': 'COM'}
2023-09-23 14:46:15,800 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.742762, 'header': 'COM'}
2023-09-23 14:46:15,800 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7530053, 'header': 'COM'}
2023-09-23 14:46:15,800 - INFO - {'action': '2', 'steerAngle': -3.0902312634900824, 'timestamp': 1695469575.7530813, 'header': 'COM'}
2023-09-23 14:46:15,800 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7632432, 'header': 'COM'}
2023-09-23 14:46:15,800 - INFO - {'action': '2', 'steerAngle': -3.324991972916308, 'timestamp': 1695469575.7634358, 'header': 'COM'}
2023-09-23 14:46:15,801 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7737315, 'header': 'COM'}
2023-09-23 14:46:15,801 - INFO - {'action': '2', 'steerAngle': -3.324991972916308, 'timestamp': 1695469575.7740297, 'header': 'COM'}
2023-09-23 14:46:15,852 - INFO - {'left_points': [[203, 470], [220, 428], [223, 421], [226, 414], [228, 407], [240, 372], [242, 365], [244, 358], [249, 337], [250, 330], [252, 309], [253, 302], [251, 281], [248, 267]], 'right_points': [[668, 470], [663, 463], [658, 456], [653, 449], [646, 442], [641, 435], [636, 428], [630, 421], [624, 414], [618, 407], [612, 400], [606, 393], [600, 386], [594, 379], [588, 372], [582, 365], [575, 358], [569, 351], [562, 344], [556, 337], [548, 330], [541, 323], [534, 316], [526, 309], [519, 302], [511, 295], [503, 288], [494, 281], [485, 274]], 'right_coeff': [-0.0011400926703643008, 1.7675815153647647, 88.34767479108855], 'left_coeff': [-0.001528882136641221, 0.8796451738638469, 124.83313171996808], 'timestamp': 1695469575.813096, 'header': 'LP'}
2023-09-23 14:46:15,855 - INFO - {'timestamp': 11075.3017578125, 'posA': 12.588160514831543, 'posB': 3.9074032306671143, 'rotA': 0.04489915817975998, 'rotB': 0.04489915817975998, 'header': 'LOC'}
2023-09-23 14:46:15,855 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.784193, 'header': 'COM'}
2023-09-23 14:46:15,858 - INFO - {'action': '2', 'steerAngle': -3.324991972916308, 'timestamp': 1695469575.784303, 'header': 'COM'}
2023-09-23 14:46:15,859 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.7943277, 'header': 'COM'}
2023-09-23 14:46:15,859 - INFO - {'action': '2', 'steerAngle': -3.324991972916308, 'timestamp': 1695469575.794656, 'header': 'COM'}
2023-09-23 14:46:15,860 - INFO - {'action': '2', 'steerAngle': -3.324991972916308, 'timestamp': 1695469575.8115942, 'header': 'COM'}
2023-09-23 14:46:15,860 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.8186066, 'header': 'COM'}
2023-09-23 14:46:15,860 - INFO - {'action': '2', 'steerAngle': -3.4131819586513927, 'timestamp': 1695469575.8217938, 'header': 'COM'}
2023-09-23 14:46:15,861 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.828736, 'header': 'COM'}
2023-09-23 14:46:15,861 - INFO - {'action': '2', 'steerAngle': -3.4131819586513927, 'timestamp': 1695469575.8325586, 'header': 'COM'}
2023-09-23 14:46:15,918 - INFO - {'left_points': [[217, 435], [220, 428], [223, 421], [225, 414], [232, 407], [237, 379], [239, 372], [241, 365], [248, 337], [249, 330], [251, 309], [252, 302], [250, 288], [246, 267]], 'right_points': [[669, 470], [664, 463], [658, 456], [652, 449], [647, 442], [641, 435], [635, 428], [630, 421], [624, 414], [618, 407], [612, 400], [606, 393], [600, 386], [594, 379], [587, 372], [581, 365], [575, 358], [568, 351], [561, 344], [555, 337], [548, 330], [540, 323], [533, 316], [526, 309], [518, 302], [510, 295], [502, 288], [493, 281], [484, 274]], 'right_coeff': [-0.001111986719577813, 1.7541302235179714, 88.98642770843323], 'left_coeff': [-0.001860119353237863, 1.1192470483850037, 81.64754077687104], 'timestamp': 1695469575.8684824, 'header': 'LP'}
2023-09-23 14:46:15,918 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.8390117, 'header': 'COM'}
2023-09-23 14:46:15,920 - INFO - {'timestamp': 11075.40234375, 'posA': 12.608376502990723, 'posB': 3.905771255493164, 'rotA': 0.04936090484261513, 'rotB': 0.04936090484261513, 'header': 'LOC'}
2023-09-23 14:46:15,920 - INFO - {'action': '2', 'steerAngle': -3.4131819586513927, 'timestamp': 1695469575.842702, 'header': 'COM'}
2023-09-23 14:46:15,921 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.849241, 'header': 'COM'}
2023-09-23 14:46:15,921 - INFO - {'left_points': [[213, 442], [216, 435], [220, 428], [222, 421], [228, 414], [234, 386], [236, 379], [239, 372], [245, 344], [247, 337], [249, 316], [250, 309], [249, 288], [247, 274]], 'right_points': [[669, 470], [663, 463], [658, 456], [653, 449], [647, 442], [640, 435], [636, 428], [629, 421], [624, 414], [618, 407], [611, 400], [606, 393], [600, 386], [593, 379], [587, 372], [581, 365], [574, 358], [567, 351], [560, 344], [554, 337], [547, 330], [540, 323], [532, 316], [525, 309], [517, 302], [509, 295], [501, 288], [492, 281], [483, 274]], 'right_coeff': [-0.0011202743717328137, 1.7660668208169974, 85.20407723659416], 'left_coeff': [-0.001708143061781539, 1.0140574106122862, 98.49934006454566], 'timestamp': 1695469575.9213443, 'header': 'LP'}
2023-09-23 14:46:15,922 - INFO - {'action': '2', 'steerAngle': -3.4131819586513927, 'timestamp': 1695469575.8529153, 'header': 'COM'}
2023-09-23 14:46:15,924 - INFO - {'action': '2', 'steerAngle': -3.4131819586513927, 'timestamp': 1695469575.866704, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.876731, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '2', 'steerAngle': -3.5165867677521305, 'timestamp': 1695469575.8769677, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.8869681, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '2', 'steerAngle': -3.5165867677521305, 'timestamp': 1695469575.8871639, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.897166, 'header': 'COM'}
2023-09-23 14:46:15,925 - INFO - {'action': '2', 'steerAngle': -3.5165867677521305, 'timestamp': 1695469575.897378, 'header': 'COM'}
2023-09-23 14:46:15,926 - INFO - {'action': '2', 'steerAngle': -3.5165867677521305, 'timestamp': 1695469575.9195578, 'header': 'COM'}
2023-09-23 14:46:15,987 - INFO - {'left_points': [[206, 456], [210, 449], [214, 442], [216, 435], [219, 428], [225, 421], [231, 393], [234, 386], [236, 379], [239, 372], [243, 351], [245, 344], [246, 337], [248, 316], [248, 309], [249, 295], [248, 288], [245, 274]], 'right_points': [[669, 470], [663, 463], [658, 456], [652, 449], [646, 442], [641, 435], [635, 428], [629, 421], [623, 414], [617, 407], [612, 400], [605, 393], [599, 386], [593, 379], [586, 372], [580, 365], [574, 358], [567, 351], [560, 344], [554, 337], [546, 330], [539, 323], [532, 316], [524, 309], [516, 302], [508, 295], [500, 288], [491, 281], [482, 274]], 'right_coeff': [-0.001139912504013101, 1.7842666130491542, 80.70147523811846], 'left_coeff': [-0.001679844134619413, 1.0029359396017015, 98.1479180601966], 'timestamp': 1695469575.9733086, 'header': 'LP'}
2023-09-23 14:46:15,990 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.9226282, 'header': 'COM'}
2023-09-23 14:46:15,992 - INFO - {'action': '2', 'steerAngle': -3.6047410527399535, 'timestamp': 1695469575.929726, 'header': 'COM'}
2023-09-23 14:46:15,993 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.932795, 'header': 'COM'}
2023-09-23 14:46:15,993 - INFO - {'action': '2', 'steerAngle': -3.6047410527399535, 'timestamp': 1695469575.9399438, 'header': 'COM'}
2023-09-23 14:46:15,994 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.9429321, 'header': 'COM'}
2023-09-23 14:46:15,995 - INFO - {'action': '2', 'steerAngle': -3.6047410527399535, 'timestamp': 1695469575.9501116, 'header': 'COM'}
2023-09-23 14:46:15,995 - INFO - {'action': '1', 'speed': 0.2, 'timestamp': 1695469575.9531107, 'header': 'COM'}
2023-09-23 14:46:15,996 - INFO - {'action': '2', 'steerAngle': -3.6047410527399535, 'timestamp': 1695469575.9602528, 'header': 'COM'}
2023-09-23 14:46:16,065 - INFO - {'timestamp': 11075.501953125, 'posA': 12.628581047058105, 'posB': 3.9040045738220215, 'rotA': 0.054102230817079544, 'rotB': 0.054102230817079544, 'header': 'LOC'}
